timestamp,value,volume
2003-05-18,21.95,3140000.0
2003-05-17,21.95,3140000.0
2003-05-16,21.95,3140000.0
2003-05-15,21.56,2830000.0
2003-05-14,21.1,1630000.0
2003-05-13,20.85,2990000.0
2003-05-12,20.7,2690000.0
2003-05-11,20.27,2490000.0
2003-05-10,20.27,2490000.0
2003-05-09,20.27,2490000.0
2003-05-08,20.2,3530000.0
2003-05-07,20.33,5010000.0
2003-05-06,20.75,12340000.0
2003-05-05,21.52,13740000.0
2003-05-04,20.75,7070000.0
2003-05-03,20.75,7070000.0
2003-05-02,20.75,7070000.0
2003-05-01,20.38,7540000.0
2003-04-30,19.93,6750000.0
2003-04-29,19.5,3450000.0
2003-04-28,19.48,2670000.0
2003-04-27,18.98,3340000.0
2003-04-26,18.98,3340000.0
2003-04-25,18.98,3340000.0
2003-04-24,19.11,5570000.0
2003-04-23,18.91,4890000.0
2003-04-22,18.14,2040000.0
2003-04-21,17.41,978200.0
2003-04-20,17.55,1110000.0
2003-04-19,17.55,1110000.0
2003-04-18,17.55,1110000.0
2003-04-17,17.55,1110000.0
2003-04-16,17.25,1240000.0
2003-04-15,17.73,1480000.0
2003-04-14,17.7,1010000.0
2003-04-13,17.25,2790000.0
2003-04-12,17.25,2790000.0
2003-04-11,17.25,2790000.0
2003-04-10,17.36,3240000.0
2003-04-09,17.9,3200000.0
2003-04-08,18.15,1560000.0
2003-04-07,18.0,4140000.0
2003-04-06,17.46,2750000.0
2003-04-05,17.46,2750000.0
2003-04-04,17.46,2750000.0
2003-04-03,17.18,3970000.0
2003-04-02,17.88,3190000.0
2003-04-01,17.66,1370000.0
2003-03-31,17.16,1050000.0
2003-03-30,17.3,1100000.0
2003-03-29,17.3,1100000.0
2003-03-28,17.3,1100000.0
2003-03-27,17.54,1030000.0
2003-03-26,17.88,1370000.0
2003-03-25,17.58,977600.0
2003-03-24,17.14,1440000.0
2003-03-23,17.82,2400000.0
2003-03-22,17.82,2400000.0
2003-03-21,17.82,2400000.0
2003-03-20,17.3,2880000.0
2003-03-19,17.25,4530000.0
2003-03-18,16.36,2240000.0
2003-03-17,16.29,2960000.0
2003-03-16,15.76,3230000.0
2003-03-15,15.76,3230000.0
2003-03-14,15.76,3230000.0
2003-03-13,15.84,3150000.0
2003-03-12,14.99,3410000.0
2003-03-11,15.38,2730000.0
2003-03-10,15.63,1750000.0
2003-03-09,16.22,921800.0
2003-03-08,16.22,921800.0
2003-03-07,16.22,921800.0
2003-03-06,16.1,839800.0
2003-03-05,16.3,871000.0
2003-03-04,16.23,805400.0
2003-03-03,16.48,1860000.0
2003-03-02,16.06,1550000.0
2003-03-01,16.06,1550000.0
2003-02-28,16.06,1550000.0
2003-02-27,15.88,3010000.0
2003-02-26,16.04,1940000.0
2003-02-25,16.45,2160000.0
2003-02-24,16.62,1710000.0
2003-02-23,17.21,1480000.0
2003-02-22,17.21,1480000.0
2003-02-21,17.21,1480000.0
2003-02-20,17.22,919000.0
2003-02-19,17.2,1590000.0
2003-02-18,17.57,1540000.0
2003-02-17,17.27,1270000.0
2003-02-16,17.27,1270000.0
2003-02-15,17.27,1270000.0
2003-02-14,17.27,1270000.0
2003-02-13,16.95,1620000.0
2003-02-12,17.12,1550000.0
2003-02-11,17.16,1260000.0
2003-02-10,17.02,1690000.0
2003-02-09,16.75,2010000.0
2003-02-08,16.75,2010000.0
2003-02-07,16.75,2010000.0
2003-02-06,16.99,2030000.0
2003-02-05,16.91,1710000.0
2003-02-04,16.76,2440000.0
2003-02-03,17.12,1560000.0
2003-02-02,17.17,3010000.0
2003-02-01,17.17,3010000.0
2003-01-31,17.17,3010000.0
2003-01-30,16.88,6120000.0
2003-01-29,16.24,2170000.0
2003-01-28,15.33,1580000.0
2003-01-27,15.02,1310000.0
2003-01-26,15.28,1410000.0
2003-01-25,15.28,1410000.0
2003-01-24,15.28,1410000.0
2003-01-23,15.79,1600000.0
2003-01-22,15.99,1370000.0
2003-01-21,16.36,833400.0
2003-01-20,16.77,2090000.0
2003-01-19,16.77,2090000.0
2003-01-18,16.77,2090000.0
2003-01-17,16.77,2090000.0
2003-01-16,16.74,927800.0
2003-01-15,16.74,1600000.0
2003-01-14,16.72,589200.0
2003-01-13,16.73,778800.0
2003-01-12,16.86,1060000.0
2003-01-11,16.86,1060000.0
2003-01-10,16.86,1060000.0
2003-01-09,16.57,4330000.0
2003-01-08,16.59,2050000.0
2003-01-07,16.98,2360000.0
2003-01-06,17.51,1730000.0
2003-01-05,17.48,1230000.0
2003-01-04,17.48,1230000.0
2003-01-03,17.48,1230000.0
2003-01-02,17.44,1710000.0
2003-01-01,17.55,1440000.0
2002-12-31,17.55,1440000.0
2002-12-30,17.52,912200.0
2002-12-29,17.53,2260000.0
2002-12-28,17.53,2260000.0
2002-12-27,17.53,2260000.0
2002-12-26,17.93,2520000.0
2002-12-25,18.52,943600.0
2002-12-24,18.52,943600.0
2002-12-23,18.07,1040000.0
2002-12-22,17.84,1620000.0
2002-12-21,17.84,1620000.0
2002-12-20,17.84,1620000.0
2002-12-19,17.7,1270000.0
2002-12-18,17.61,2120000.0
2002-12-17,18.05,1940000.0
2002-12-16,18.44,852400.0
2002-12-15,18.12,1390000.0
2002-12-14,18.12,1390000.0
2002-12-13,18.12,1390000.0
2002-12-12,18.3,1050000.0
2002-12-11,18.2,1900000.0
2002-12-10,17.88,1900000.0
2002-12-09,17.98,1720000.0
2002-12-08,18.05,2990000.0
2002-12-07,18.05,2990000.0
2002-12-06,18.05,2990000.0
2002-12-05,18.43,3630000.0
2002-12-04,19.0,1710000.0
2002-12-03,18.82,1070000.0
2002-12-02,19.05,1260000.0
2002-12-01,18.92,682800.0
2002-11-30,18.92,682800.0
2002-11-29,18.92,682800.0
2002-11-28,19.2,1350000.0
2002-11-27,19.2,1350000.0
2002-11-26,18.77,1420000.0
2002-11-25,19.47,2700000.0
2002-11-24,19.57,1350000.0
2002-11-23,19.57,1350000.0
2002-11-22,19.57,1350000.0
2002-11-21,19.97,1130000.0
2002-11-20,19.82,1240000.0
2002-11-19,19.84,814800.0
2002-11-18,19.85,1420000.0
2002-11-17,20.11,900800.0
2002-11-16,20.11,900800.0
2002-11-15,20.11,900800.0
2002-11-14,19.87,1390000.0
2002-11-13,19.66,2110000.0
2002-11-12,19.68,1350000.0
2002-11-11,19.31,1560000.0
2002-11-10,19.88,2850000.0
2002-11-09,19.88,2850000.0
2002-11-08,19.88,2850000.0
2002-11-07,18.53,2500000.0
2002-11-06,17.6,4210000.0
2002-11-05,17.61,2420000.0
2002-11-04,17.3,4940000.0
2002-11-03,17.71,6590000.0
2002-11-02,17.71,6590000.0
2002-11-01,17.71,6590000.0
2002-10-31,18.77,1620000.0
2002-10-30,18.52,920800.0
2002-10-29,18.2,963000.0
2002-10-28,18.32,1110000.0
2002-10-27,18.75,1230000.0
2002-10-26,18.75,1230000.0
2002-10-25,18.75,1230000.0
2002-10-24,17.98,1620000.0
2002-10-23,18.2,1760000.0
2002-10-22,18.25,1520000.0
2002-10-21,18.56,1300000.0
2002-10-20,18.68,2140000.0
2002-10-19,18.68,2140000.0
2002-10-18,18.68,2140000.0
2002-10-17,18.66,2360000.0
2002-10-16,17.62,2510000.0
2002-10-15,18.3,2780000.0
2002-10-14,18.3,6350000.0
2002-10-13,16.27,1640000.0
2002-10-12,16.27,1640000.0
2002-10-11,16.27,1640000.0
2002-10-10,15.69,3240000.0
2002-10-09,15.61,2090000.0
2002-10-08,15.49,2280000.0
2002-10-07,15.84,1800000.0
2002-10-06,16.15,2420000.0
2002-10-05,16.15,2420000.0
2002-10-04,16.15,2420000.0
2002-10-03,16.68,2720000.0
2002-10-02,16.23,2970000.0
2002-10-01,16.02,2060000.0
2002-09-30,15.29,1300000.0
2002-09-29,15.5,2670000.0
2002-09-28,15.5,2670000.0
2002-09-27,15.5,2670000.0
2002-09-26,15.59,3010000.0
2002-09-25,15.05,7310000.0
2002-09-24,15.32,7700000.0
2002-09-23,14.7,3850000.0
2002-09-22,14.78,3840000.0
2002-09-21,14.78,3840000.0
2002-09-20,14.78,3840000.0
2002-09-19,14.68,2270000.0
2002-09-18,15.11,1640000.0
2002-09-17,15.14,1030000.0
2002-09-16,15.38,861000.0
2002-09-15,15.4,1760000.0
2002-09-14,15.4,1760000.0
2002-09-13,15.4,1760000.0
2002-09-12,15.57,934800.0
2002-09-11,15.81,708200.0
2002-09-10,15.96,1740000.0
2002-09-09,16.07,2290000.0
2002-09-08,15.59,2510000.0
2002-09-07,15.59,2510000.0
2002-09-06,15.59,2510000.0
2002-09-05,15.25,4340000.0
2002-09-04,15.38,2670000.0
2002-09-03,14.58,3230000.0
2002-09-02,14.57,2010000.0
2002-09-01,14.57,2010000.0
2002-08-31,14.57,2010000.0
2002-08-30,14.57,2010000.0
2002-08-29,14.72,1620000.0
2002-08-28,14.65,1150000.0
2002-08-27,14.78,1660000.0
2002-08-26,15.29,1320000.0
2002-08-25,15.17,2970000.0
2002-08-24,15.17,2970000.0
2002-08-23,15.17,2970000.0
2002-08-22,15.07,3060000.0
2002-08-21,15.2,4510000.0
2002-08-20,14.82,7030000.0
2002-08-19,15.49,14500000.0
2002-08-18,18.5,2670000.0
2002-08-17,18.5,2670000.0
2002-08-16,18.5,2670000.0
2002-08-15,18.05,1520000.0
2002-08-14,18.25,1670000.0
2002-08-13,17.89,1270000.0
2002-08-12,18.7,2310000.0
2002-08-11,18.2,2150000.0
2002-08-10,18.2,2150000.0
2002-08-09,18.2,2150000.0
2002-08-08,18.46,3090000.0
2002-08-07,17.5,3070000.0
2002-08-06,17.36,5970000.0
2002-08-05,17.8,2030000.0
2002-08-04,19.0,4090000.0
2002-08-03,19.0,4090000.0
2002-08-02,19.0,4090000.0
2002-08-01,17.95,2570000.0
2002-07-31,18.3,1860000.0
2002-07-30,18.3,1820000.0
2002-07-29,18.43,3890000.0
2002-07-28,17.15,2440000.0
2002-07-27,17.15,2440000.0
2002-07-26,17.15,2440000.0
2002-07-25,16.75,3540000.0
2002-07-24,16.7,3670000.0
2002-07-23,15.88,3600000.0
2002-07-22,16.7,3530000.0
2002-07-21,17.07,4190000.0
2002-07-20,17.07,4190000.0
2002-07-19,17.07,4190000.0
2002-07-18,18.5,3180000.0
2002-07-17,18.5,2420000.0
2002-07-16,18.08,3010000.0
2002-07-15,17.85,3610000.0
2002-07-14,18.27,1970000.0
2002-07-13,18.27,1970000.0
2002-07-12,18.27,1970000.0
2002-07-11,18.8,4300000.0
2002-07-10,18.46,6440000.0
2002-07-09,19.8,5390000.0
2002-07-08,20.1,1980000.0
2002-07-07,19.88,1370000.0
2002-07-06,19.88,1370000.0
2002-07-05,19.88,1370000.0
2002-07-04,18.95,2340000.0
2002-07-03,18.95,2340000.0
2002-07-02,19.33,2780000.0
2002-07-01,20.0,2870000.0
2002-06-30,20.5,1730000.0
2002-06-29,20.5,1730000.0
2002-06-28,20.5,1730000.0
2002-06-27,20.61,2110000.0
2002-06-26,20.8,2370000.0
2002-06-25,19.91,2460000.0
2002-06-24,20.11,1830000.0
2002-06-23,20.18,3330000.0
2002-06-22,20.18,3330000.0
2002-06-21,20.18,3330000.0
2002-06-20,19.86,1730000.0
2002-06-19,20.4,2190000.0
2002-06-18,21.23,1880000.0
2002-06-17,21.5,2240000.0
2002-06-16,20.5,1540000.0
2002-06-15,20.5,1540000.0
2002-06-14,20.5,1540000.0
2002-06-13,20.18,2390000.0
2002-06-12,20.6,3820000.0
2002-06-11,20.93,2500000.0
2002-06-10,21.36,2130000.0
2002-06-09,20.95,3160000.0
2002-06-08,20.95,3160000.0
2002-06-07,20.95,3160000.0
2002-06-06,20.82,2210000.0
2002-06-05,21.57,2520000.0
2002-06-04,21.38,1600000.0
2002-06-03,21.78,1060000.0
2002-06-02,21.86,1910000.0
2002-06-01,21.86,1910000.0
2002-05-31,21.86,1910000.0
2002-05-30,22.16,2070000.0
2002-05-29,21.98,2240000.0
2002-05-28,22.62,1930000.0
2002-05-27,22.68,1200000.0
2002-05-26,22.68,1200000.0
2002-05-25,22.68,1200000.0
2002-05-24,22.68,1200000.0
2002-05-23,23.27,2440000.0
2002-05-22,23.27,1440000.0
2002-05-21,23.35,2230000.0
2002-05-20,23.61,2410000.0
2002-05-19,23.34,2230000.0
2002-05-18,23.34,2230000.0
2002-05-17,23.34,2230000.0
2002-05-16,23.25,2270000.0
2002-05-15,23.31,4530000.0
2002-05-14,22.66,1490000.0
2002-05-13,22.7,1640000.0
2002-05-12,22.42,2990000.0
2002-05-11,22.42,2990000.0
2002-05-10,22.42,2990000.0
2002-05-09,23.0,1470000.0
2002-05-08,23.11,2050000.0
2002-05-07,22.71,2520000.0
2002-05-06,22.93,1660000.0
2002-05-05,23.0,2050000.0
2002-05-04,23.0,2050000.0
2002-05-03,23.0,2050000.0
2002-05-02,23.29,2700000.0
2002-05-01,23.73,1850000.0
2002-04-30,23.27,3020000.0
2002-04-29,24.04,1490000.0
2002-04-28,24.32,2610000.0
2002-04-27,24.32,2610000.0
2002-04-26,24.32,2610000.0
2002-04-25,24.2,4600000.0
2002-04-24,25.2,1270000.0
2002-04-23,25.3,1610000.0
2002-04-22,25.09,1550000.0
2002-04-21,24.76,1840000.0
2002-04-20,24.76,1840000.0
2002-04-19,24.76,1840000.0
2002-04-18,24.48,5330000.0
2002-04-17,25.1,2070000.0
2002-04-16,25.43,1330000.0
2002-04-15,25.71,1530000.0
2002-04-14,25.55,1910000.0
2002-04-13,25.55,1910000.0
2002-04-12,25.55,1910000.0
2002-04-11,25.57,2100000.0
2002-04-10,25.7,2660000.0
2002-04-09,24.68,1320000.0
2002-04-08,24.4,1100000.0
2002-04-07,24.64,924400.0
2002-04-06,24.64,924400.0
2002-04-05,24.64,924400.0
2002-04-04,24.34,1710000.0
2002-04-03,24.95,623800.0
2002-04-02,24.95,1430000.0
2002-04-01,25.02,393200.0
2002-03-31,24.8,551600.0
2002-03-30,24.8,551600.0
2002-03-29,24.8,551600.0
2002-03-28,24.8,551600.0
2002-03-27,24.6,530000.0
2002-03-26,24.29,982400.0
2002-03-25,24.45,892600.0
2002-03-24,24.57,821000.0
2002-03-23,24.57,821000.0
2002-03-22,24.57,821000.0
2002-03-21,24.47,891600.0
2002-03-20,24.57,806600.0
2002-03-19,25.0,1030000.0
2002-03-18,24.95,1360000.0
2002-03-17,24.51,2250000.0
2002-03-16,24.51,2250000.0
2002-03-15,24.51,2250000.0
2002-03-14,24.68,1480000.0
2002-03-13,24.95,1470000.0
2002-03-12,24.79,1180000.0
2002-03-11,24.7,1040000.0
2002-03-10,25.0,2180000.0
2002-03-09,25.0,2180000.0
2002-03-08,25.0,2180000.0
2002-03-07,24.85,908600.0
2002-03-06,25.17,1720000.0
2002-03-05,25.32,947800.0
2002-03-04,25.82,1150000.0
2002-03-03,26.0,821800.0
2002-03-02,26.0,821800.0
2002-03-01,26.0,821800.0
2002-02-28,25.49,971000.0
2002-02-27,25.64,928600.0
2002-02-26,25.4,1570000.0
2002-02-25,25.15,994800.0
2002-02-24,25.36,914000.0
2002-02-23,25.36,914000.0
2002-02-22,25.36,914000.0
2002-02-21,24.68,452400.0
2002-02-20,24.85,806800.0
2002-02-19,24.71,672600.0
2002-02-18,25.52,992200.0
2002-02-17,25.52,992200.0
2002-02-16,25.52,992200.0
2002-02-15,25.52,992200.0
2002-02-14,25.0,642400.0
2002-02-13,24.75,650800.0
2002-02-12,24.63,870800.0
2002-02-11,24.45,1170000.0
2002-02-10,24.11,785200.0
2002-02-09,24.11,785200.0
2002-02-08,24.11,785200.0
2002-02-07,24.0,946800.0
2002-02-06,23.85,1380000.0
2002-02-05,24.25,2270000.0
2002-02-04,23.93,1270000.0
2002-02-03,23.87,2050000.0
2002-02-02,23.87,2050000.0
2002-02-01,23.87,2050000.0
2002-01-31,23.5,2160000.0
2002-01-30,22.38,1130000.0
2002-01-29,21.93,1030000.0
2002-01-28,22.2,1510000.0
2002-01-27,22.39,1170000.0
2002-01-26,22.39,1170000.0
2002-01-25,22.39,1170000.0
2002-01-24,23.02,1570000.0
2002-01-23,23.12,769400.0
2002-01-22,22.85,1170000.0
2002-01-21,22.52,1130000.0
2002-01-20,22.52,1130000.0
2002-01-19,22.52,1130000.0
2002-01-18,22.52,1130000.0
2002-01-17,22.55,730400.0
2002-01-16,22.27,888400.0
2002-01-15,22.5,814000.0
2002-01-14,22.73,973600.0
2002-01-13,22.85,1610000.0
2002-01-12,22.85,1610000.0
2002-01-11,22.85,1610000.0
2002-01-10,22.64,979000.0
2002-01-09,22.41,2250000.0
2002-01-08,22.12,1000000.0
2002-01-07,22.38,552600.0
2002-01-06,22.54,1140000.0
2002-01-05,22.54,1140000.0
2002-01-04,22.54,1140000.0
2002-01-03,22.88,644600.0
2002-01-02,22.91,1300000.0
2002-01-01,23.3,1010000.0
2001-12-31,23.3,1010000.0
2001-12-30,22.97,1450000.0
2001-12-29,22.97,1450000.0
2001-12-28,22.97,1450000.0
2001-12-27,22.3,715400.0
2001-12-26,22.5,200000.0
2001-12-25,22.55,258800.0
2001-12-24,22.55,258800.0
2001-12-23,22.52,1200000.0
2001-12-22,22.52,1200000.0
2001-12-21,22.52,1200000.0
2001-12-20,22.02,699600.0
2001-12-19,22.08,813200.0
2001-12-18,22.34,520200.0
2001-12-17,22.38,478400.0
2001-12-16,22.25,419200.0
2001-12-15,22.25,419200.0
2001-12-14,22.25,419200.0
2001-12-13,22.13,805600.0
2001-12-12,22.0,1270000.0
2001-12-11,22.14,985200.0
2001-12-10,22.52,513800.0
2001-12-09,22.6,582200.0
2001-12-08,22.6,582200.0
2001-12-07,22.6,582200.0
2001-12-06,22.89,847200.0
2001-12-05,22.57,1210000.0
2001-12-04,22.68,773600.0
2001-12-03,22.25,1290000.0
2001-12-02,22.73,1310000.0
2001-12-01,22.73,1310000.0
2001-11-30,22.73,1310000.0
2001-11-29,22.66,442000.0
2001-11-28,22.5,1140000.0
2001-11-27,23.0,1150000.0
2001-11-26,23.11,1490000.0
2001-11-25,22.84,614200.0
2001-11-24,22.84,614200.0
2001-11-23,22.84,614200.0
2001-11-22,23.29,1610000.0
2001-11-21,23.29,1610000.0
2001-11-20,22.7,1370000.0
2001-11-19,22.62,1780000.0
2001-11-18,23.18,851800.0
2001-11-17,23.18,851800.0
2001-11-16,23.18,851800.0
2001-11-15,22.86,652000.0
2001-11-14,22.88,468000.0
2001-11-13,23.47,727600.0
2001-11-12,23.56,960000.0
2001-11-11,23.57,621000.0
2001-11-10,23.57,621000.0
2001-11-09,23.57,621000.0
2001-11-08,23.81,852200.0
2001-11-07,23.77,621600.0
2001-11-06,23.6,811000.0
2001-11-05,24.07,626000.0
2001-11-04,23.36,759600.0
2001-11-03,23.36,759600.0
2001-11-02,23.36,759600.0
2001-11-01,23.45,2460000.0
2001-10-31,22.55,487400.0
2001-10-30,22.35,575800.0
2001-10-29,22.25,801600.0
2001-10-28,22.5,745800.0
2001-10-27,22.5,745800.0
2001-10-26,22.5,745800.0
2001-10-25,22.88,808200.0
2001-10-24,23.13,598600.0
2001-10-23,22.94,1090000.0
2001-10-22,23.34,549200.0
2001-10-21,23.38,639600.0
2001-10-20,23.38,639600.0
2001-10-19,23.38,639600.0
2001-10-18,23.56,691000.0
2001-10-17,23.61,454800.0
2001-10-16,23.23,594200.0
2001-10-15,23.14,475000.0
2001-10-14,23.09,244800.0
2001-10-13,23.09,244800.0
2001-10-12,23.09,244800.0
2001-10-11,23.18,1020000.0
2001-10-10,23.25,496400.0
2001-10-09,22.7,533600.0
2001-10-08,23.07,627600.0
2001-10-07,23.73,597600.0
2001-10-06,23.73,597600.0
2001-10-05,23.73,597600.0
2001-10-04,22.75,1060000.0
2001-10-03,23.45,2150000.0
2001-10-02,23.5,1100000.0
2001-10-01,23.0,965400.0
2001-09-30,23.35,1140000.0
2001-09-29,23.35,1140000.0
2001-09-28,23.35,1140000.0
2001-09-27,23.07,1960000.0
2001-09-26,21.84,1100000.0
2001-09-25,21.68,1150000.0
2001-09-24,21.95,1120000.0
2001-09-23,21.3,3060000.0
2001-09-22,21.3,3060000.0
2001-09-21,21.3,3060000.0
2001-09-20,21.91,1640000.0
2001-09-19,22.75,1970000.0
2001-09-18,22.61,1570000.0
2001-09-17,22.6,1450000.0
2001-09-16,22.59,1810000.0
2001-09-15,22.59,1810000.0
2001-09-14,22.59,1810000.0
2001-09-13,22.59,1810000.0
2001-09-12,22.59,1810000.0
2001-09-11,22.59,1810000.0
2001-09-10,22.59,1810000.0
2001-09-09,22.8,862000.0
2001-09-08,22.8,862000.0
2001-09-07,22.8,862000.0
2001-09-06,23.11,990000.0
2001-09-05,23.88,1210000.0
2001-09-04,23.75,4930000.0
2001-09-03,24.25,2310000.0
2001-09-02,24.25,2310000.0
2001-09-01,24.25,2310000.0
2001-08-31,24.25,2310000.0
2001-08-30,24.11,879000.0
2001-08-29,24.18,687200.0
2001-08-28,24.18,1080000.0
2001-08-27,24.04,480200.0
2001-08-26,23.97,266800.0
2001-08-25,23.97,266800.0
2001-08-24,23.97,266800.0
2001-08-23,23.87,1030000.0
2001-08-22,24.55,904400.0
2001-08-21,24.1,777400.0
2001-08-20,23.8,340000.0
2001-08-19,23.5,743400.0
2001-08-18,23.5,743400.0
2001-08-17,23.5,743400.0
2001-08-16,24.1,918600.0
2001-08-15,24.55,359800.0
2001-08-14,24.07,732800.0
2001-08-13,23.82,1580000.0
2001-08-12,24.8,1010000.0
2001-08-11,24.8,1010000.0
2001-08-10,24.8,1010000.0
2001-08-09,24.41,771600.0
2001-08-08,24.52,595600.0
2001-08-07,25.3,579000.0
2001-08-06,25.07,504200.0
2001-08-05,25.25,651200.0
2001-08-04,25.25,651200.0
2001-08-03,25.25,651200.0
2001-08-02,25.45,1020000.0
2001-08-01,25.26,463000.0
2001-07-31,25.23,644600.0
2001-07-30,24.82,487600.0
2001-07-29,24.75,346000.0
2001-07-28,24.75,346000.0
2001-07-27,24.75,346000.0
2001-07-26,24.8,1070000.0
2001-07-25,23.68,821800.0
2001-07-24,24.1,560800.0
2001-07-23,24.48,730800.0
2001-07-22,25.55,1520000.0
2001-07-21,25.55,1520000.0
2001-07-20,25.55,1520000.0
2001-07-19,25.02,1270000.0
2001-07-18,25.3,2790000.0
2001-07-17,23.93,731800.0
2001-07-16,24.0,1110000.0
2001-07-15,24.18,974400.0
2001-07-14,24.18,974400.0
2001-07-13,24.18,974400.0
2001-07-12,23.8,616600.0
2001-07-11,23.82,732400.0
2001-07-10,23.7,667800.0
2001-07-09,23.68,708000.0
2001-07-08,23.68,1120000.0
2001-07-07,23.68,1120000.0
2001-07-06,23.68,1120000.0
2001-07-05,23.4,843600.0
2001-07-04,23.52,617000.0
2001-07-03,23.52,617000.0
2001-07-02,23.65,1310000.0
2001-07-01,23.38,821400.0
2001-06-30,23.38,821400.0
2001-06-29,23.38,821400.0
2001-06-28,23.71,734600.0
2001-06-27,23.76,1020000.0
2001-06-26,24.12,593200.0
2001-06-25,24.46,765000.0
2001-06-24,24.2,914200.0
2001-06-23,24.2,914200.0
2001-06-22,24.2,914200.0
2001-06-21,24.95,2000000.0
2001-06-20,24.59,1210000.0
2001-06-19,24.55,543000.0
2001-06-18,24.73,443800.0
2001-06-17,24.9,1220000.0
2001-06-16,24.9,1220000.0
2001-06-15,24.9,1220000.0
2001-06-14,24.84,850000.0
2001-06-13,24.57,642000.0
2001-06-12,24.37,877000.0
2001-06-11,24.36,824000.0
2001-06-10,24.84,174600.0
2001-06-09,24.84,174600.0
2001-06-08,24.84,174600.0
2001-06-07,25.02,881600.0
2001-06-06,24.68,445600.0
2001-06-05,24.98,971200.0
2001-06-04,24.62,614000.0
2001-06-03,24.3,659200.0
2001-06-02,24.3,659200.0
2001-06-01,24.3,659200.0
2001-05-31,23.91,1540000.0
2001-05-30,24.04,589400.0
2001-05-29,24.3,1680000.0
2001-05-28,24.23,613400.0
2001-05-27,24.23,613400.0
2001-05-26,24.23,613400.0
2001-05-25,24.23,613400.0
2001-05-24,24.48,1990000.0
2001-05-23,24.45,2100000.0
2001-05-22,24.73,1610000.0
2001-05-21,25.2,1290000.0
2001-05-20,24.98,1070000.0
2001-05-19,24.98,1070000.0
2001-05-18,24.98,1070000.0
2001-05-17,24.96,1990000.0
2001-05-16,24.35,2370000.0
2001-05-15,23.43,1140000.0
2001-05-14,23.55,1230000.0
2001-05-13,23.68,751400.0
2001-05-12,23.68,751400.0
2001-05-11,23.68,751400.0
2001-05-10,23.92,767400.0
2001-05-09,23.61,1430000.0
2001-05-08,23.5,601800.0
2001-05-07,23.24,530400.0
2001-05-06,23.1,2120000.0
2001-05-05,23.1,2120000.0
2001-05-04,23.1,2120000.0
2001-05-03,22.84,3790000.0
2001-05-02,23.48,2200000.0
2001-05-01,23.68,401400.0
2001-04-30,23.76,593800.0
2001-04-29,24.19,1250000.0
2001-04-28,24.19,1250000.0
2001-04-27,24.19,1250000.0
2001-04-26,24.0,1700000.0
2001-04-25,23.48,735000.0
2001-04-24,23.25,641200.0
2001-04-23,23.83,716600.0
2001-04-22,23.61,945000.0
2001-04-21,23.61,945000.0
2001-04-20,23.61,945000.0
2001-04-19,23.62,626000.0
2001-04-18,23.75,1900000.0
2001-04-17,24.4,778800.0
2001-04-16,24.1,406400.0
2001-04-15,24.05,1280000.0
2001-04-14,24.05,1280000.0
2001-04-13,24.05,1280000.0
2001-04-12,24.05,1280000.0
2001-04-11,24.23,575200.0
2001-04-10,25.12,866400.0
2001-04-09,24.98,531400.0
2001-04-08,24.52,1280000.0
2001-04-07,24.52,1280000.0
2001-04-06,24.52,1280000.0
2001-04-05,24.75,1100000.0
2001-04-04,24.1,1310000.0
2001-04-03,23.5,941800.0
2001-04-02,23.7,628200.0
2001-04-01,24.12,1400000.0
2001-03-31,24.12,1400000.0
2001-03-30,24.12,1400000.0
2001-03-29,23.55,1090000.0
2001-03-28,23.52,1340000.0
2001-03-27,23.68,1270000.0
2001-03-26,23.5,1870000.0
2001-03-25,23.14,1590000.0
2001-03-24,23.14,1590000.0
2001-03-23,23.14,1590000.0
2001-03-22,22.5,2320000.0
2001-03-21,23.35,1650000.0
2001-03-20,23.6,2380000.0
2001-03-19,23.52,1060000.0
2001-03-18,22.83,1220000.0
2001-03-17,22.83,1220000.0
2001-03-16,22.83,1220000.0
2001-03-15,23.63,3150000.0
2001-03-14,22.12,580400.0
2001-03-13,22.77,885200.0
2001-03-12,22.82,1100000.0
2001-03-11,23.25,1230000.0
2001-03-10,23.25,1230000.0
2001-03-09,23.25,1230000.0
2001-03-08,22.9,1010000.0
2001-03-07,22.83,1130000.0
2001-03-06,23.11,1230000.0
2001-03-05,23.6,598200.0
2001-03-04,23.75,881800.0
2001-03-03,23.75,881800.0
2001-03-02,23.75,881800.0
2001-03-01,23.35,838600.0
2001-02-28,23.12,758200.0
2001-02-27,22.53,470600.0
2001-02-26,22.66,1480000.0
2001-02-25,22.59,927800.0
2001-02-24,22.59,927800.0
2001-02-23,22.59,927800.0
2001-02-22,22.82,1840000.0
2001-02-21,22.8,3100000.0
2001-02-20,21.35,835200.0
2001-02-19,21.48,1440000.0
2001-02-18,21.48,1440000.0
2001-02-17,21.48,1440000.0
2001-02-16,21.48,1440000.0
2001-02-15,22.02,1640000.0
2001-02-14,22.15,1860000.0
2001-02-13,22.57,1310000.0
2001-02-12,22.48,875000.0
2001-02-11,22.05,1670000.0
2001-02-10,22.05,1670000.0
2001-02-09,22.05,1670000.0
2001-02-08,21.95,4040000.0
2001-02-07,22.32,719000.0
2001-02-06,22.68,677800.0
2001-02-05,23.15,1190000.0
2001-02-04,23.37,1940000.0
2001-02-03,23.37,1940000.0
2001-02-02,23.37,1940000.0
2001-02-01,22.75,1870000.0
2001-01-31,22.2,2010000.0
